"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"209",-0.146854998849158,3.60649129885651,9.76474419982902,2.92820030268956,25,0.0193057970158688,0.235194524609469,0.0118770443039356,0,6
"210",8.66235064628467,1.94792910108739,8.99669787121903,2.24209765963358,42,0.0233512010099256,0.384866765411175,0.0194289510314091,2,6
"211",6.0616433461973,2.1669231804623,1.70749315450015,-0.0760117739584465,43,0.0235927609280785,0.393804022182297,0.0198798918950821,0,6
"212",0.163693404213986,0.466536681207094,-7.26650850720932,1.37661005711994,227,0.0286164179873445,0.579669762707667,0.0292579885198263,2,6
"213",-3.79592055895241,0.712601530509669,-0.714287406507626,1.47237327361429,145,0.039877279638491,0.996300190511959,0.0502796162695827,4,6
"214",0.0521164768256442,1.124136431466,-4.14974702298301,-0.150472469628603,93,0.0347479429674583,0.806524505683522,0.0407042383418513,1,6
"215",-5.74285449569967,0.495225021008488,-0.36026485116955,2.87435740903112,209,0.0326019789406684,0.727127925010402,0.0366981810495168,0,6
"216",-1.86266407988292,1.23053234476748,-16.0583637596164,5.31007748486069,92,0.0345644171206221,0.79973439898927,0.0403616347157553,1,6
"217",-5.98519119891311,1.88985574490433,-8.7940081790717,3.40715301119903,59,0.0274403688114779,0.536158183714925,0.0270625554564994,0,6
"218",-5.83519504924414,0.597260964104182,9.23287235226255,2.93986072195099,157,0.0396151718471813,0.986602701580187,0.0497903169077828,5,6
"219",-4.26209278220947,2.58005912824905,2.00699531766606,5.08996897261595,38,0.0223870622808055,0.34919546923331,0.0176291095902683,1,6
"220",-4.07475894018401,0.465803659244955,3.31058453157081,1.694878782375,213,0.0317595858642365,0.695960986041972,0.0351256127842881,0,6
"221",10.9908351652528,2.04887191596586,12.2741985534354,2.00783221805878,37,0.0221467801591955,0.340305488499918,0.017180554100299,1,6
"222",3.54946362917106,2.23214863738053,5.39147397534802,7.74416386475175,38,0.0223870622808055,0.34919546923331,0.0176291095902683,1,6
"223",6.91147683315186,1.94052166665569,-4.58946514409563,1.53484528848524,50,0.025284278005637,0.456386931509642,0.0230375936268293,1,6
"224",2.11033192809433,2.60301309820197,0.175058884225775,-1.06670352925758,38,0.0223870622808055,0.34919546923331,0.0176291095902683,4,6
"225",1.20872241991483,4.50142839008778,5.75688653263904,-1.47212790460143,21,0.0183833583192398,0.201066050190227,0.0101550479325007,0,6
"226",-5.30995405808085,0.925080126043787,5.23996063092445,-2.8270391021741,112,0.0377035025638906,0.915874580057031,0.0462216379470667,2,6
"227",-2.73939984164573,2.208062602573,0.581524915743319,-1.70026556638507,48,0.0248013650694772,0.438520072878625,0.022136098137942,0,6
"228",1.26725599795529,1.70144781137006,1.22690609195974,-1.77721976346905,59,0.0274403688114779,0.536158183714925,0.0270625554564994,1,6
"229",-1.06862605343709,1.99319545236965,2.57752159912322,0.320503877437576,50,0.025284278005637,0.456386931509642,0.0230375936268293,0,6
"230",1.03596241577819,-0.00562978291899185,9.80863834540901,-1.28530544841538,365,0.0129488609257892,0,1e-05,0,6
"231",7.38161299688864,0.521313126613538,-0.358682788175641,0.557996748605897,178,0.0378280266918307,0.92048173555746,0.0464540979438693,2,6
"232",9.23495583919751,-0.92462278862816,-0.489765654931791,-1.93304396490416,365,0.0129488609257892,0,1e-05,0,6
"233",13.2137502040617,2.04756775078923,-14.4074123334415,-0.897031936150538,50,0.025284278005637,0.456386931509642,0.0230375936268293,2,6
"234",5.89827999892163,0.78483445758688,6.32714332781851,-2.28461765219471,115,0.0380668977495257,0.929319509614243,0.0469000192783653,1,6
"235",4.24913092869404,3.18404724498311,2.1549357988876,-3.47497526081887,31,0.0207147764535696,0.287324079530069,0.0145073085025364,2,6
"236",5.50289665246339,0.501669500988367,2.35382243276671,-3.26789489829278,191,0.0359594562233537,0.851348188074013,0.0429658752812178,1,6
"237",1.73626932107997,0.71565841160335,-8.638500584642,-0.28274415181556,150,0.039837455146213,0.994826760168094,0.0502052724335668,1,6
"238",7.95211035476261,-0.902270391432946,-5.08434705722654,0.05775889386727,365,0.0129488609257892,0,1e-05,0,6
"239",-0.658081018842661,2.0424322750701,-16.9553421863205,-0.486618566588487,58,0.0272028682390834,0.52737111500332,0.0266191925258552,0,6
"240",-5.86640396282498,3.25348630286372,-10.6743238968782,-0.584992308606025,37,0.0221467801591955,0.340305488499918,0.017180554100299,0,6
"241",-3.01761184012922,1.83329805679369,-9.28522980342438,-0.0743662671133607,62,0.0281485041662287,0.562855539250606,0.0334868920648274,1,7
"242",2.75574484579863,2.23171267445554,-2.31589599120564,-1.88439852195053,46,0.0243179543443133,0.421007066129591,0.0250501872745446,0,7
"243",2.56088573566235,2.22768551568423,-4.19043102097552,0.421870479934926,46,0.0243179543443133,0.421007066129591,0.0250501872745446,4,7
"244",1.5547641695148,3.88156200519131,-4.27140909050126,2.6567744303813,26,0.0195386688491783,0.244026115192547,0.0145239122734346,0,7
"245",5.5162222490915,4.50631619384563,10.6777756166115,0.345822169353344,19,0.0179280497517665,0.184383538964891,0.0109765578501312,0,7
"246",13.8517161058176,2.37677482583064,-4.66438556172463,3.03992887171099,37,0.0221467801591955,0.340606664788584,0.0202682221521168,0,7
"247",7.53801622510493,1.63685214560683,7.04255717492501,0.994835207379782,52,0.0257662937683331,0.474640289924982,0.0282401241568884,0,7
"248",-1.54098720975623,-0.29101194806447,-7.37968568398163,1.98901003913633,365,0.0129488609257892,0,1e-05,0,7
"249",6.37290482664234,0.87729663967253,-9.85253126775311,0.537650022484578,118,0.0383992490691521,0.942449221732891,0.056063940438321,2,7
"250",-1.44300600714018,2.19029785872353,-2.66096182253613,2.91096379675108,47,0.0245596972411358,0.429959008382357,0.0255826208808042,2,7
"251",-2.83037548806198,-0.901606904201792,-7.73678238261584,2.48873478485071,365,0.0129488609257892,0,1e-05,0,7
"252",-5.13574022303583,-0.133947783657457,1.09295640149763,3.45426554892305,365,0.0129488609257892,0,1e-05,0,7
"253",-8.81275259681913,-0.122708927084891,1.40413776685195,1.26216169112283,365,0.0129488609257892,0,1e-05,0,7
"254",-3.37558654608294,0.731326395111861,-0.303261921989606,0.336047564941607,142,0.039853380168287,0.996296916116076,0.0592666333623452,1,7
"255",0.546109479278333,2.55838131061579,-20.0825624033915,7.42839449507524,44,0.0238344381000564,0.403102054012362,0.0239852529951983,0,7
"256",-6.83908867234706,1.60793279540929,6.81578466105073,2.53716969959083,61,0.0279132403889073,0.554143524227908,0.0329687285819374,1,7
"257",-5.59536409315548,0.829772803572283,-0.828481197798824,2.78431271974395,125,0.0390492647812461,0.966519848810414,0.0574955862664492,1,7
"258",-5.55566284592796,1.44446000722796,-3.5062642288607,2.64707120736288,74,0.0308895371360119,0.664358289407683,0.0395239590817315,1,7
"259",-5.31307435619337,0.0597071734186425,11.7624282424824,2.88471569112031,365,0.0129488609257892,0,1e-05,0,7
"260",-5.63664226396547,-0.284158618314291,8.42181909106723,3.0556887882911,365,0.0129488609257892,0,1e-05,0,7
"261",-6.85194764892827,1.80330313424212,-1.48221094561874,6.59013445397492,57,0.0269647288858491,0.519019347620996,0.030879652101139,1,7
"262",1.57041051212274,1.88009726451967,14.1516759930971,2.66625105654625,44,0.0238344381000564,0.403102054012362,0.0239852529951983,0,7
"263",3.94779947518955,0.391402092436838,0.367149773760274,6.08020057101593,229,0.0281485041662287,0.562855539250606,0.0334868920648274,0,7
"264",8.54887116801592,1.63271661310638,-13.8966989015048,1.68632264469719,64,0.0286164179873445,0.580182780550999,0.0345174623379152,0,7
"265",7.16067411506839,1.95531758272639,0.484031201866769,-1.97346049373004,49,0.0250429085617789,0.447852728922386,0.0266468835723543,5,7
"266",-3.07519271585376,3.03395175778254,-8.24986030527582,0.514406651966059,37,0.0221467801591955,0.340606664788584,0.0202682221521168,1,7
"267",2.57788539740182,3.44535290776099,-8.78998998394147,-1.7977963520637,32,0.0209520791317785,0.296365883581235,0.0176369184621612,0,7
"268",1.77761144980749,2.6862295840566,-4.67663704434971,-0.295081471415281,39,0.0226276903332421,0.358415171939852,0.0213274166170633,0,7
"269",-2.77389010242914,0.60256270431201,-3.90135643705766,-2.71533730387633,182,0.0373100100236638,0.902113786182008,0.0536649145281869,2,7
"270",-7.97535015584121,0.833417483927064,7.92149776242116,-4.24988612807759,126,0.0391273769222965,0.969412406917039,0.0576676266014447,2,7
"271",1.34719878188487,2.06336320224738,0.514842522224955,-1.01917060718858,49,0.0250429085617789,0.447852728922386,0.0266468835723543,3,7
"272",8.0132934987278,-0.679183590546753,-4.85168227728144,1.29714177221102,365,0.0129488609257892,0,1e-05,0,7
"273",6.86995688786357,-1.35436518733836,4.93691244305293,0.229015002557909,365,0.0129488609257892,0,1e-05,0,7
"274",12.9278291126359,0.189564979749275,-6.06058863513425,-2.16335016106094,365,0.0129488609257892,0,1e-05,0,7
"275",6.44498765222564,2.1837762508901,-13.178822133093,-1.46404257412967,50,0.025284278005637,0.45679084189861,0.0271784946563754,4,7
"276",13.1527232189408,0.860414916915051,6.78952182808257,-4.1055048904206,98,0.0356268567862458,0.839785209905442,0.0499578051989565,3,7
"277",-0.124829915246901,3.01623457642955,0.586140436578419,-2.96258280054753,34,0.0214284468509241,0.314006179817129,0.0186861082664702,1,7
"278",2.72002653634013,3.18507786250927,0.94668922476137,-3.90444580803626,32,0.0209520791317785,0.296365883581235,0.0176369184621612,1,7
"279",2.36092225645283,0.510169159641195,2.38214006419374,-3.66789186955885,194,0.0354563979958665,0.833472977910178,0.0495823733261975,2,7
"280",5.69600309804544,1.45230945371087,-6.12594537172227,-1.85190128261104,71,0.0302209557469858,0.639600159739745,0.0380514227436791,2,7
"281",-3.01761184012922,2.09295657736658,-9.28522980342438,-0.0743662671133607,54,0.0262470063645376,0.493095587540147,0.0249894552788384,1,8
"282",-1.09674920927027,0.22805789280372,-3.74300262413464,1.86830616303813,365,0.0129488609257892,0,1e-05,0,8
"283",4.39044219501677,1.26623440878522,-4.4563274511399,0.724587211820737,79,0.0319729128672456,0.705412353374714,0.0357450923016101,0,8
"284",1.92020783552151,2.30922383252622,0.40640373104696,0.695026836180051,42,0.0233512010099256,0.38571904775787,0.0195499268359491,0,8
"285",6.15173199884783,1.42599850168315,-6.6001182780007,1.2128170094004,70,0.029995331940933,0.632083599883501,0.0320303717387586,1,8
"286",2.88581839486118,0.996057528789475,-9.32963963358056,-1.55533971274902,109,0.0373100100236638,0.903312058279023,0.045770383448532,2,8
"287",4.81611713272221,-0.714826308221458,4.2141594947399,-0.111675526051084,365,0.0129488609257892,0,1e-05,0,8
"288",-2.40737737102577,0.977826621550561,1.58222096835738,2.91519813957994,101,0.0361215043587439,0.85924223652547,0.043537874844813,2,8
"289",2.96458966040468,2.96974681144821,-11.5900514995703,3.50738011055663,36,0.0219068880122329,0.33216388328253,0.016836905527776,0,8
"290",-2.7133348379409,-0.230260783965609,0.159616896615654,0.70860532775502,365,0.0129488609257892,0,1e-05,0,8
"291",-3.78353657469259,0.419246441613421,2.55012872296713,2.33997664667984,236,0.026486745425091,0.501985118299485,0.0254397850762728,3,8
"292",-7.38901840554546,-0.53428556430725,3.47971978093944,3.18593040698639,365,0.0129488609257892,0,1e-05,0,8
"293",-6.88975483016424,1.80057320919213,-16.4640669284308,3.48582870686257,67,0.0293109397629744,0.60670631967155,0.030744798206626,1,8
"294",0.282732364137321,3.11570175715643,-13.0598629333183,6.50254737667517,35,0.0216674292925904,0.323284747571643,0.0163871023273229,0,8
"295",6.77774813899522,3.06566723040233,1.5552811838407,-1.49809714866843,31,0.0207147764535696,0.287960354892797,0.0145976235538964,1,8
"296",13.8643583199387,0.723112743934848,3.42784377290293,-2.36502276726653,118,0.0383992490691521,0.94370107113654,0.0478164280003881,4,8
"297",7.69266752742884,0.701347425705648,1.31650158693433,-2.43379502334724,134,0.0396151718471813,0.988787520175421,0.0501004373606557,0,8
"298",8.3441499945649,3.12270376824806,3.91787186984481,-3.54317858295722,30,0.0204781152330762,0.279184950524973,0.0141530752218919,2,8
"299",7.10334853817277,3.53463916903444,-5.80102342448972,-3.51143871239173,29,0.02024213516251,0.270434803214615,0.0137098063731222,0,8
"300",-1.15204069221951,3.5236960308087,-2.83384865917878,0.361587610070194,30,0.0204781152330762,0.279184950524973,0.0141530752218919,0,8
"301",-0.301170824602559,0.719165852079231,-2.99215327808587,-5.22634476315182,151,0.0398175578169688,0.996291997332926,0.0504806024975658,2,8
"302",-5.14523040904215,0.573750523553574,5.61847231448968,0.539981792627388,173,0.0383992490691521,0.94370107113654,0.0478164280003881,0,8
"303",-7.61303124828576,1.90148866017,2.52322372149404,-4.46196304764899,58,0.0272028682390834,0.528538971341847,0.0267849619574156,0,8
"304",-5.16809356449123,2.06163508829637,10.5153895353716,-5.22358956577522,49,0.0250429085617789,0.448447608899679,0.0227276581467574,1,8
"305",-2.46903003821092,3.26687407327478,-13.2388324859879,-1.85419726441339,36,0.0219068880122329,0.33216388328253,0.016836905527776,0,8
"306",0.861084365727991,2.28585441636876,7.8952676424199,-1.91148690126408,41,0.023109805167686,0.376768083489417,0.0190964849125248,5,8
"307",-1.94911986895051,1.06242488685123,-2.7076595449854,-1.89577335046555,101,0.0361215043587439,0.85924223652547,0.043537874844813,4,8
"308",13.0148361676267,1.59444375977918,-17.1113321015515,-1.46217626005295,67,0.0293109397629744,0.60670631967155,0.030744798206626,1,8
"309",4.11391134377414,2.21680482190183,-13.1148649098656,-0.912425534247366,50,0.025284278005637,0.457397594315437,0.0231810504830272,1,8
"310",7.09282011436808,2.35636030685114,-12.0437601032053,0.359834357046628,45,0.0240761851864637,0.412601480359765,0.0209117490463553,2,8
"311",7.87721992350138,2.54843571655288,-10.6785066636361,-1.94500669677482,42,0.0233512010099256,0.38571904775787,0.0195499268359491,0,8
"312",12.1416306464748,1.92503311823294,6.84358262184565,-4.2514368187648,45,0.0240761851864637,0.412601480359765,0.0209117490463553,0,8
"313",13.5148116222403,2.79058271348346,9.51517594620005,-3.6021098183221,29,0.02024213516251,0.270434803214615,0.0137098063731222,0,8
"314",10.7796631207197,0.465376127011469,-1.59922400886895,-3.08304711025595,202,0.0339992461878047,0.780548846944851,0.0395513901642758,0,8
"315",-3.47237601319732,0.767892395302071,10.5492825047385,-2.21790840127576,124,0.0389674148574788,0.964768673721096,0.0488836799691565,2,8
"316",3.50070708390728,2.9256616192867,-5.71741333360646,-5.49655051516417,37,0.0221467801591955,0.341059090490004,0.0172875228852412,1,8
"317",0.978474314893685,1.01025587216651,1.34070945623124,-3.53765424016192,101,0.0361215043587439,0.85924223652547,0.043537874844813,3,8
"318",3.3939096219569,-1.37834421111306,2.20120422904433,-3.39127556361456,365,0.0129488609257892,0,1e-05,0,8
"319",1.17319427566906,1.4432606948275,-2.90097975862581,-2.84322976695479,73,0.030668113301196,0.657030350665629,0.0332941353198184,0,8
"320",4.06527468477226,3.06350268639276,-3.78670109230418,-2.57026815560694,34,0.0214284468509241,0.314423272260819,0.01593819377526,1,8
"321",-0.872698990660074,2.43758111083138,-9.28522980342438,-0.0743662671133607,46,0.0243179543443133,0.443142927425441,0.0229940828912938,0,9
"322",1.56293897911557,1.22218941982646,2.23569775481281,1.74391271034429,78,0.0317595858642365,0.70784014028373,0.0367228875385325,1,9
"323",2.94231043147317,1.59462521619708,-8.37396297707001,-3.99613728722143,69,0.0297684180625391,0.637014735124743,0.033049451989327,1,9
"324",3.79591350568015,1.37084808253343,-4.78441121208387,-3.22653417855238,77,0.031544530194373,0.700190656931884,0.0363261388857765,1,9
"325",3.65211763852986,0.626151689397045,0.288377807366545,4.26454954656367,147,0.039873295398401,0.996443021773523,0.0516915853114282,4,9
"326",-1.16718815129508,1.87964742679204,7.50132926957078,4.71254887809184,48,0.0248013650694772,0.460337741663974,0.0238859103611688,1,9
"327",-1.20837681018968,-0.721788331013225,3.92201030203232,2.04988316415062,365,0.0118595444466402,0,1e-05,0,9
"328",-2.92761307370675,-0.027615736305064,12.5296589371935,2.41491785310433,365,0.0118595444466402,0,1e-05,0,9
"329",-5.1026810067547,0.346185285683778,9.61910849864643,2.51645996520551,269,0.0186125408377108,0.240202611265134,0.0124683658823077,2,9
"330",-5.81429740580616,2.36965878814121,-17.3529090838416,2.41613044549644,51,0.0255254232594331,0.486092333827726,0.0252216998875011,0,9
"331",9.30536764923144,2.2765488168575,5.75849174495001,-3.40882853201833,39,0.0226276903332421,0.383020604581669,0.0198757741779253,0,9
"332",17.5904166984208,1.10572913022772,10.6464547168904,-1.44774289068834,67,0.0293109397629744,0.620742331618369,0.0322054663407148,3,9
"333",16.5494449286236,1.38809138914329,10.2016386340051,-1.89613323372946,55,0.026486745425091,0.520286353946471,0.0269952093900939,1,9
