"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"16572",-6.89896006374305,3.27564702921026,-15.4737221175968,16.2939533299351,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16573",-0.524218096051249,4.63125686858709,-22.280194329164,14.8539515658553,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16574",-4.76991495374135,2.35586224046105,-22.3766872123865,14.3028978068143,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16575",-3.5087901289871,1.58510114848603,-27.5002409847321,12.878231009154,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16576",-2.76399613114288,-1.91431811749469,-23.2837779413427,10.3345580190109,365,1.58181276093433,0,1e-05,0,415
"16577",-4.35287069341178,0.415038414836845,-20.9556803286778,11.1415628561724,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16578",1.52395024401457,-0.681585462428173,-24.5533566367557,11.3107126604523,365,1.58181276093433,0,1e-05,0,415
"16579",-2.1167647319387,-0.43627733609228,-24.0560234358837,11.7160990097958,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16580",-7.45195301946226,1.58583415255664,-17.1959367856049,12.9958389238912,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16581",-9.21580525533899,0.721013099938022,-18.8034503196983,11.7796306415823,26,3.22092973452264,0.999938995263219,0.0263257202175639,3,415
"16582",-8.5015713167553,0.610219919336062,-16.7260215107453,11.9706674074222,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16583",-9.93282728219242,-0.0653364923844858,-16.5804034024512,12.9036170560807,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16584",-5.61577132983457,4.38480052922428,-21.361252425543,8.98675542440934,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16585",-1.50499517537603,2.70771720092197,-20.1640202341268,8.38868356067901,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16586",-4.7813771557528,1.13173169710972,-13.0137977975109,10.8554713434931,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16587",-2.73202364051549,4.40951953705474,-15.8734561044814,12.2891961128774,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16588",-7.85251748609554,1.83319381546352,-13.0642942187304,14.8432031088619,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16589",-6.78987635761139,4.04200331544666,-14.2811341212157,14.4109282847168,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16590",-2.10583187531463,0.393497623164623,-34.6985556071975,19.0203725195674,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16591",5.70028312259012,1.55064044922,-28.6131531601905,15.1870756204372,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16592",2.73606670988462,1.98586126832275,-25.1381931762756,15.128370087982,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16593",4.52418783848381,1.28528377246245,-27.2281254133576,15.2611778492141,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16594",-6.46185526137741,2.29053333943032,-33.5037839121099,17.3157024087281,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16595",-3.15994755679225,0.280712574904146,-31.2946574096693,15.8787114120729,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16596",-0.271739854110152,2.01412006035818,-29.2275336008116,18.0322676141009,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16597",-0.0587703183959327,-0.0452530890890843,-29.0222856351095,15.2428871654195,26,3.22092973452264,0.999938995263219,0.0263257202175639,2,415
"16598",-9.88636743099487,0.510729007941379,-28.2801007223904,14.4629961059339,26,3.22092973452264,0.999938995263219,0.0263257202175639,0,415
"16599",-6.41354453013896,1.12346241441824,-27.363531464323,17.6131193462491,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16600",0.174440982752326,2.69390175194917,-21.5380548965491,15.6835927231161,26,3.22092973452264,0.999938995263219,0.0263257202175639,1,415
"16601",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,90,3.42389142927142,0.999925929704322,0.0364831510919409,5,416
"16602",-4.85625469908613,0.833339241861781,-29.2791044475177,14.6698566184709,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16603",-7.81107484784713,2.79778126415159,-24.7800626523743,15.8797323195367,54,2.07392256448417,0,1e-05,0,416
"16604",-3.35215641954515,-2.86964720284118,-20.4516256488976,14.6553587238846,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16605",0.725688371072511,0.725770788692535,-20.9031742998605,11.7920036196158,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16606",-1.21229001115732,1.33944069990987,-21.4530812407428,11.7456376181625,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16607",-0.917868733979589,1.9903362096552,-18.437681179345,13.1694071103752,54,2.07392256448417,0,1e-05,0,416
"16608",3.70073882830509,0.342167625354434,-17.0395138570778,13.1718577795723,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16609",-0.960821246245371,1.79491893131805,-16.0870160697456,12.8941303385122,25,2.4002543393029,0.241714910498406,0.00882675751161912,0,416
"16610",1.3926440108709,1.08932647521869,-22.8785027716144,14.5431862600562,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16611",0.839340407058405,-0.406025957395382,-23.3238573508717,13.7465956799443,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16612",-8.8338813351171,4.64025429188351,-13.0255245687999,14.7688885533337,25,2.4002543393029,0.241714910498406,0.00882675751161912,1,416
"16613",-9.90950421805185,6.57499178077499,-15.2476526426114,15.0744252132082,25,2.4002543393029,0.241714910498406,0.00882675751161912,3,416
"16614",-7.80429754896229,6.0920723493949,-18.0995758603703,17.5895546851695,25,2.4002543393029,0.241714910498406,0.00882675751161912,0,416
"16615",-1.19437992088557,5.16723332868864,-20.6959500737394,14.7413254945532,25,2.4002543393029,0.241714910498406,0.00882675751161912,1,416
"16616",-5.88972343585457,3.74286873611286,-19.0072044478443,14.9668985708048,25,2.4002543393029,0.241714910498406,0.00882675751161912,0,416
"16617",-3.87924317878651,2.10909199568117,-27.8672613307252,10.4726145851537,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16618",-9.11301918105315,2.70861896096522,-15.8995607891599,13.8458144687381,25,2.4002543393029,0.241714910498406,0.00882675751161912,0,416
"16619",-8.06333528020554,-0.0808524733946452,-20.7486025384047,12.79710768821,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16620",-12.4419099880666,2.19609913370388,-20.9546353003157,12.2275682195638,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16621",-12.2774079283396,-0.490527693119939,-18.3299293022155,13.3099260681831,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16622",-9.58928726795724,-0.187846616774424,-13.8600785832619,10.6265827253569,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16623",-15.1295348320288,1.05648229398957,-17.418647488671,14.3071357352241,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16624",-7.32242100558679,4.16722085071879,-20.3959444075498,10.0606223385197,54,2.07392256448417,0,1e-05,0,416
"16625",-8.14428220015029,0.43284697377373,-12.1918684028141,11.8489200948978,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16626",-2.3277602799797,5.96547833765953,-20.525849760585,12.3133688720978,25,2.4002543393029,0.241714910498406,0.00882675751161912,0,416
"16627",-1.98631944363012,4.17758149960936,-18.8078134038592,10.9593170569677,54,2.07392256448417,0,1e-05,0,416
"16628",-6.19629116355936,4.62189678556104,-11.4599497173648,14.4971481627672,25,2.4002543393029,0.241714910498406,0.00882675751161912,1,416
"16629",7.66776990639484,0.706716639749542,-27.4076642603987,14.9110576265366,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16630",2.18377128462201,1.51634120523691,-23.1305245587829,15.8427902023079,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16631",1.75486495895613,1.79344317275842,-24.4475402591158,14.5102344871417,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16632",6.18419891805992,0.857377918942123,-25.6289754352508,16.0890301037073,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16633",4.02189298879612,1.49137036948597,-30.1716912728323,16.4701733116452,90,3.42389142927142,0.999925929704322,0.0364831510919409,0,416
"16634",-7.26865735194706,0.339212608988299,-36.9231976760487,17.572080385035,90,3.42389142927142,0.999925929704322,0.0364831510919409,3,416
"16635",-1.81197699085374,0.334319541120621,-32.2842372280839,15.2369081168582,90,3.42389142927142,0.999925929704322,0.0364831510919409,3,416
"16636",-2.04726887481575,2.69979365904595,-30.0153190628711,18.6309801304173,54,2.07392256448417,0,1e-05,0,416
"16637",1.11700882942874,0.0311973403648999,-27.5217100376843,17.35642319969,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16638",0.989544892770075,-2.06437584809158,-26.1000155116626,13.6686008457492,90,3.42389142927142,0.999925929704322,0.0364831510919409,1,416
"16639",-4.83724856881615,2.42492970767451,-27.6946913137324,15.5908052246783,90,3.42389142927142,0.999925929704322,0.0364831510919409,2,416
"16640",-0.666553355101373,1.96186798653112,-22.3438965214544,16.5539251058152,25,2.4002543393029,0.241714910498406,0.00882675751161912,1,416
"16641",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,29,4.41349069747735,0.885408835461181,0.0358061233446648,2,417
"16642",-6.01366845500619,0.728819184726617,-26.7135154431298,12.2251738663746,31,3.62228457761191,0.302678671085421,0.0122469719049952,2,417
"16643",-8.41116373636897,1.47526536308972,-23.4144596478014,14.0248304690665,29,4.41349069747735,0.885408835461181,0.0358061233446648,3,417
"16644",-5.61179700414439,1.58521804954818,-25.5935062071094,13.3154596046198,29,4.41349069747735,0.885408835461181,0.0358061233446648,2,417
"16645",-9.85603016919151,0.842555250865319,-26.0745643321644,13.3389724744267,31,3.62228457761191,0.302678671085421,0.0122469719049952,1,417
"16646",-5.07417705578219,1.44232904664212,-30.8503990924974,14.3438783017671,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16647",-3.98933508632421,-4.07620106236752,-21.3504263937008,14.8586443741501,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16648",2.1442394115609,2.88106893655844,-20.8888551595423,11.4244213071195,29,4.41349069747735,0.885408835461181,0.0358061233446648,0,417
"16649",-2.89460615860681,0.215097808789748,-20.2846097486964,11.2666365404263,31,3.62228457761191,0.302678671085421,0.0122469719049952,3,417
"16650",5.52898110835614,3.53981540051907,-20.4762171902733,13.840603628777,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16651",0.82169984779752,2.45345366545397,-28.3542489937965,15.26330897776,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16652",2.43466176062769,-0.60412530518928,-23.0018193101441,14.0321736968471,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16653",-8.16302372995107,4.32102997968024,-9.67267602428729,13.2604708734603,28,4.56897768474571,0.999926349133336,0.040435942791178,3,417
"16654",-10.8956692425484,6.72191091045675,-14.8417752302313,14.0553776524114,28,4.56897768474571,0.999926349133336,0.040435942791178,1,417
"16655",-10.1167563957129,4.78066937943147,-17.0190032242636,15.0061005098292,29,4.41349069747735,0.885408835461181,0.0358061233446648,3,417
"16656",-9.89352613730208,6.46435039927203,-10.485556579878,16.048699016226,28,4.56897768474571,0.999926349133336,0.040435942791178,0,417
"16657",-1.85367676385804,4.14453157182185,-21.6462565678567,14.8503366336376,29,4.41349069747735,0.885408835461181,0.0358061233446648,0,417
"16658",-3.41499778494186,1.548031450641,-26.5907924491527,10.0765739917532,44,3.21132041005065,0,1e-05,0,417
"16659",-10.3507957124965,-0.775566712624827,-23.6082663871225,12.2531393410667,44,3.21132041005065,0,1e-05,0,417
"16660",-8.22928576473154,-0.100045903958468,-19.1549238238202,14.5930205332148,29,4.41349069747735,0.885408835461181,0.0358061233446648,2,417
"16661",-10.7890906061698,-0.370903447611862,-20.4410809782913,13.3623926620195,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16662",-9.72109647098886,-1.17486862402883,-14.1596740589993,9.43343349308286,44,3.21132041005065,0,1e-05,0,417
"16663",-10.4775694242688,0.366172927243046,-14.6312216094237,11.7616988799064,29,4.41349069747735,0.885408835461181,0.0358061233446648,2,417
"16664",-4.29133551661781,3.93271225547125,-12.7845392701735,14.7385277090533,28,4.56897768474571,0.999926349133336,0.040435942791178,2,417
"16665",8.98497128631447,1.19966304360961,-27.657234292481,15.0075258697022,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16666",2.34468461035272,2.24803922300864,-25.1218343204425,15.4256167487417,29,4.41349069747735,0.885408835461181,0.0358061233446648,0,417
"16667",5.04931732421179,0.665875306328719,-20.6311091284189,17.3453370471939,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16668",3.55660604780349,1.9028443100908,-27.1220505415594,14.4744378564375,29,4.41349069747735,0.885408835461181,0.0358061233446648,1,417
"16669",-10.2400223046119,1.92140965536477,-39.7468984104978,18.4217401589735,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16670",-6.76059664783467,-1.09313018614129,-34.1246940215434,16.2438467931511,44,3.21132041005065,0,1e-05,0,417
"16671",-8.64327380631614,-0.33355975480178,-38.9898029554135,17.9315709317741,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16672",-1.09612099185147,1.10207666017385,-31.5076234058896,14.4658239097199,31,3.62228457761191,0.302678671085421,0.0122469719049952,2,417
"16673",1.18700910283744,2.01425893906597,-33.0237531899634,16.1113971545075,29,4.41349069747735,0.885408835461181,0.0358061233446648,2,417
"16674",-2.22385624110979,-2.54601810594239,-36.6302152773137,15.6394280094656,44,3.21132041005065,0,1e-05,0,417
"16675",2.10363579523038,0.232379269610991,-33.8798488495602,17.1961770324704,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16676",5.23822182537601,0.264958699011386,-27.7118160883584,16.1154571705363,29,4.41349069747735,0.885408835461181,0.0358061233446648,0,417
"16677",-2.16111811044231,-2.14945246406054,-23.8550427508943,12.4376983312593,44,3.21132041005065,0,1e-05,0,417
"16678",-3.797072293783,2.98228248269038,-26.5239867806344,15.9596045591995,29,4.41349069747735,0.885408835461181,0.0358061233446648,3,417
"16679",-6.10339265004599,0.496166369999609,-26.4578255915131,14.5116318034558,31,3.62228457761191,0.302678671085421,0.0122469719049952,0,417
"16680",2.73654887038389,2.39195630134694,-21.4033519799529,16.7130600772417,29,4.41349069747735,0.885408835461181,0.0358061233446648,0,417
"16681",-7.23034314615361,1.19577748076802,-25.1392754801731,14.5603350425787,92,3.48387827873358,0.511806224506499,0.0343006928705376,2,418
"16682",-5.71241990766989,1.38809065810166,-28.0532334216339,15.048651094018,92,3.48387827873358,0.511806224506499,0.0343006928705376,2,418
"16683",-6.2410085531437,0.422401725917761,-28.9567627932627,10.3226331342432,359,3.05582879971542,0.244944589051927,0.0164211323217661,0,418
"16684",-6.44974218595634,-0.211486084871425,-25.553123301445,11.9894382699704,365,2.66293454365874,0,1e-05,0,418
"16685",-7.87792598944913,0.425120211470881,-23.6896134088512,11.7263888032541,304,3.53636911556303,0.544530923984739,0.0364932270081813,0,418
"16686",-8.63121255544173,2.28626139755068,-24.7366590879746,12.0245761640632,91,3.8775846822158,0.757257135843185,0.0507457484646847,7,418
"16687",-10.6662061572988,1.95485828348813,-24.0669918059489,13.6671523785901,91,3.8775846822158,0.757257135843185,0.0507457484646847,1,418
"16688",-4.70145746787692,-0.0857852541966286,-25.9421604877127,13.6303776044548,365,2.66293454365874,0,1e-05,0,418
"16689",-3.40543987937393,1.30630912791042,-24.764387902871,12.0801783183344,92,3.48387827873358,0.511806224506499,0.0343006928705376,2,418
"16690",-8.71347489499395,-0.0980677826626267,-26.045370117209,13.6917523014741,365,2.66293454365874,0,1e-05,0,418
"16691",-4.06753934118645,-0.711391883748367,-17.9473057826114,12.2079699205873,365,2.66293454365874,0,1e-05,0,418
"16692",-2.08354069371327,-0.0215720812429075,-19.5114545207664,10.7311077169093,365,2.66293454365874,0,1e-05,0,418
"16693",-1.29128088415672,0.0941640640199371,-17.3747825574527,11.1214967480306,359,3.05582879971542,0.244944589051927,0.0164211323217661,0,418
"16694",6.54832536219406,2.89025559264813,-18.6018545605223,13.4525454053001,34,3.18241337718217,0.323862025053917,0.0217085505486232,0,418
"16695",-3.03608678773286,2.50323323474209,-28.1248210380957,15.4060240362152,91,3.8775846822158,0.757257135843185,0.0507457484646847,0,418
