"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"1567",1.47233254849113,3.08532075868418,-25.5407143517467,-17.9363725764979,249,0.0233512010099256,0.386060659630217,0.0165305580501819,0,40
"1568",1.64867660571225,4.51114558264522,-17.9509973270327,-21.0898167132402,82,0.0326019789406684,0.729383546706515,0.0312222536281067,1,40
"1569",-0.428051512479926,3.90280084589129,-14.36720308349,-18.8426926787198,82,0.0326019789406684,0.729383546706515,0.0312222536281067,1,40
"1570",-0.676012832951467,4.8412640113006,-19.9317740462735,-21.0830254984451,83,0.0328078493017833,0.737023985950712,0.0315492082579401,1,40
"1571",-1.79394186066233,5.42796788041951,-20.9000205267685,-16.7815728559183,70,0.029995331940933,0.632643404392227,0.0270824867365077,0,40
"1572",-3.64352734579893,5.64979389879383,-19.5439493160089,-20.0040400130794,70,0.029995331940933,0.632643404392227,0.0270824867365077,3,40
"1573",-1.50730234261943,6.19689498411131,-18.9401533764554,-17.8679749103694,39,0.0226276903332421,0.35920910441949,0.015381508890339,0,40
"1574",-1.6218907422202,7.48763004419326,-22.6282270582004,-18.1504545462051,39,0.0226276903332421,0.35920910441949,0.015381508890339,0,40
"1575",-0.73492052693211,6.03819119178856,-21.2312803039985,-16.5569080785273,70,0.029995331940933,0.632643404392227,0.0270824867365077,2,40
"1576",-2.44957866261912,7.12684443059801,-21.7978599271283,-15.4941884227196,39,0.0226276903332421,0.35920910441949,0.015381508890339,1,40
"1577",0.26848028027659,6.50706145034554,-19.5682109563774,-16.8593358566797,39,0.0226276903332421,0.35920910441949,0.015381508890339,1,40
"1578",-4.96950913602394,7.22238787619501,-24.7100266458839,-18.564358590698,70,0.029995331940933,0.632643404392227,0.0270824867365077,1,40
"1579",-16.4792694390485,7.9499763782408,-16.9474592096318,-19.0111227473556,38,0.0223870622808055,0.350278707614748,0.0149993535602279,1,40
"1580",-8.90302459506152,-0.130872356676492,-0.586334750075513,-13.0145129777638,365,0.0129488609257892,0,1e-05,0,40
"1581",-3.11326892000202,3.63335105611679,-18.1057940916104,-12.7709910707878,96,0.035283229186129,0.828892429325604,0.0354805022499477,3,40
"1582",-3.30261036853816,3.13983925756021,-17.8477518121798,-13.8550487742166,152,0.0397936941395649,0.996288713342309,0.0426438325673428,0,40
"1583",-2.90201669909423,3.59250399984378,-9.43549943551634,-11.1706434744002,70,0.029995331940933,0.632643404392227,0.0270824867365077,0,40
"1584",-6.8016421871361,3.62532252336165,-8.79041814546954,-11.437093686576,70,0.029995331940933,0.632643404392227,0.0270824867365077,1,40
"1585",-5.42560321837306,2.40259372541694,-9.47426106760866,-10.6851181958981,96,0.035283229186129,0.828892429325604,0.0354805022499477,3,40
"1586",5.73946983642954,7.42360956450244,-5.01480674227202,-18.5918312450271,16,0.017253209302913,0.159746707020741,0.00684598465896361,0,40
"1587",6.07410094906285,1.83077149943773,-12.3263883286428,-20.2820779067741,249,0.0233512010099256,0.386060659630217,0.0165305580501819,1,40
"1588",1.73783001547474,3.64091607498135,-9.51324211628658,-22.296979290326,70,0.029995331940933,0.632643404392227,0.0270824867365077,1,40
"1589",9.87806910937879,3.48885354083278,-4.48360134996067,-21.67773798235,38,0.0223870622808055,0.350278707614748,0.0149993535602279,1,40
"1590",0.375331966165171,-0.700535846276528,-8.95319604247235,-21.0822841107006,365,0.0129488609257892,0,1e-05,0,40
"1591",-0.484359610866962,6.94228630524869,-24.7011544800891,-5.45248012884609,70,0.029995331940933,0.632643404392227,0.0270824867365077,1,40
"1592",-2.63453968028724,7.19664860509129,-29.9480206994961,-4.20983920773564,70,0.029995331940933,0.632643404392227,0.0270824867365077,2,40
"1593",-3.30244823069033,4.84037740672147,-21.0337430082709,-5.05305286171178,82,0.0326019789406684,0.729383546706515,0.0312222536281067,0,40
"1594",-2.78262456946253,5.23741116721179,-23.8727372871616,-7.31013511544953,83,0.0328078493017833,0.737023985950712,0.0315492082579401,2,40
"1595",-4.21057986744571,4.46022749433618,-25.7380809268229,-5.61275594670998,96,0.035283229186129,0.828892429325604,0.0354805022499477,0,40
"1596",-5.23507902449847,4.41798770946591,-25.3764985586288,-7.24501881825041,96,0.035283229186129,0.828892429325604,0.0354805022499477,1,40
"1597",-5.68003166529091,4.48294257457856,-24.9550052436031,-3.70158792510254,96,0.035283229186129,0.828892429325604,0.0354805022499477,0,40
"1598",-8.9695243160495,3.98763683550592,-22.9727236399197,-6.18470969899416,96,0.035283229186129,0.828892429325604,0.0354805022499477,1,40
"1599",2.99123803201025,2.92809409995671,-23.3489109708698,-5.20299374249114,249,0.0233512010099256,0.386060659630217,0.0165305580501819,1,40
"1600",-3.60133538715069,3.87907186321672,-25.0239403270947,-6.2517291817105,152,0.0397936941395649,0.996288713342309,0.0426438325673428,3,40
"1601",-0.203254512934302,4.75365328371737,-21.1783167914191,-8.03613143257453,111,0.0375756336983757,0.93084676992687,0.0304585055523829,2,41
"1602",-3.69578260749237,4.02436899630958,-18.8545626316362,-8.60666117817795,112,0.0377035025638906,0.934565646261265,0.030580152025653,0,41
"1603",0.46059128251713,3.41135481574565,-20.139556704065,-10.3915103446207,150,0.039837455146213,0.99662849264034,0.0326102615814055,0,41
"1604",-5.36457821907146,6.75006406961602,-17.8715269351038,-10.1489793024697,48,0.0248013650694772,0.559326110054698,0.0183058621309189,0,41
"1605",-6.19056461146201,2.48382541411231,-12.6680149123186,-10.844007543353,150,0.039837455146213,0.99662849264034,0.0326102615814055,2,41
"1606",-4.59109496660789,2.43378246112091,-12.4595941535915,-10.6732528047472,150,0.039837455146213,0.99662849264034,0.0326102615814055,2,41
"1607",-4.54356781069225,2.78245077300051,-16.1839397733467,-13.150680265574,167,0.0389674148574788,0.97132466104135,0.0317825594484337,0,41
"1608",-0.0602365083102923,4.09352865761542,-16.287845333607,-20.9408267230961,111,0.0375756336983757,0.93084676992687,0.0304585055523829,1,41
"1609",0.753483527131316,3.83068176355771,-14.318401785472,-20.7602183546597,111,0.0375756336983757,0.93084676992687,0.0304585055523829,2,41
"1610",-1.30505901590491,5.07999864707779,-19.9534497716772,-21.0467865516196,108,0.0371723314883583,0.919117323212825,0.0300748289528207,0,41
"1611",-5.30967963093956,4.71053242749459,-18.8802535883815,-20.5154551080268,111,0.0375756336983757,0.93084676992687,0.0304585055523829,1,41
"1612",-0.79364894541488,5.98850971059436,-17.5046859284023,-19.2797150808012,76,0.0313278003910952,0.749137803212246,0.0245147061423439,2,41
"1613",-1.34420490323576,6.42438247184031,-18.8594273582165,-20.0920290849886,76,0.0313278003910952,0.749137803212246,0.0245147061423439,1,41
"1614",-3.16132650963128,5.93432966353901,-21.6033506531699,-17.0972110831959,94,0.0349289530876744,0.853871989176278,0.0279406184899806,1,41
"1615",1.52631759094364,5.11891475166182,-22.1417895273187,-17.5475369361965,111,0.0375756336983757,0.93084676992687,0.0304585055523829,1,41
"1616",-2.13736048270671,7.67456159354261,-21.4435655744976,-13.5451300892996,33,0.0211899829254234,0.454294415780303,0.0148702181241815,0,41
"1617",-0.0385152030863795,6.16379232553897,-18.3467483373145,-16.6137191670062,76,0.0313278003910952,0.749137803212246,0.0245147061423439,2,41
"1618",-7.65423113168097,7.46631462578465,-28.2843417810477,-18.5539995919571,94,0.0349289530876744,0.853871989176278,0.0279406184899806,1,41
"1619",-14.3840547538073,7.28921462961729,-18.8643817881451,-18.7973751425658,48,0.0248013650694772,0.559326110054698,0.0183058621309189,0,41
"1620",-1.97163007186315,5.87019072036669,-16.8566245382535,-12.0625351513215,76,0.0313278003910952,0.749137803212246,0.0245147061423439,1,41
"1621",-5.09147376431935,1.04100055191594,-16.4099143127016,-12.2547367167,338,0.00626221730184251,0.0201424892783382,0.000668871810532765,0,41
"1622",-2.35676218980038,4.33874847946401,-15.134676091599,-12.7315697597085,94,0.0349289530876744,0.853871989176278,0.0279406184899806,1,41
"1623",-7.85935397942746,2.6962137190307,-9.74005556710683,-11.0715847577128,111,0.0375756336983757,0.93084676992687,0.0304585055523829,0,41
"1624",-4.22159716833998,2.65784137850918,-11.2653261732466,-10.0730285056749,117,0.0382919699813024,0.951680348447464,0.0311399832689679,3,41
"1625",-7.39304611185421,1.85392936431152,-9.57527655119318,-10.9553250208647,167,0.0389674148574788,0.97132466104135,0.0317825594484337,1,41
"1626",-7.02126839257525,0.567893741828129,-7.61123544001631,-11.324484888234,344,0.00556964324960883,0,1e-05,0,41
"1627",4.5281804161521,2.4572240424336,-11.41576927218,-21.8543114982237,142,0.039853380168287,0.99709164829185,0.0326254116553836,2,41
"1628",1.31192712173366,4.31821788382317,-7.33998723409712,-20.7846873189651,46,0.0243179543443133,0.545266825972015,0.0178459752802746,1,41
"1629",9.92443272055329,4.3591846421117,-5.20440673317974,-22.2392546720462,33,0.0211899829254234,0.454294415780303,0.0148702181241815,0,41
"1630",0.250736413418834,8.50454114299069,-25.6446195338442,-5.67495439867264,33,0.0211899829254234,0.454294415780303,0.0148702181241815,1,41
"1631",0.201885897282422,5.88503974467493,-31.4822828874429,-5.17117107546103,115,0.0380668977495257,0.945134456350016,0.0309258635681603,0,41
"1632",-3.92550174419719,7.38593785410193,-30.8442024508401,-4.37973827353796,105,0.0367403040880323,0.906552446935769,0.0296638249965874,1,41
"1633",-4.35183865191856,4.99135096810354,-25.4215457362032,-9.24096427676452,112,0.0377035025638906,0.934565646261265,0.030580152025653,1,41
"1634",-0.945212261097754,6.0272650135724,-24.7238582423468,-7.76157163177423,108,0.0371723314883583,0.919117323212825,0.0300748289528207,3,41
"1635",-3.44482777045232,4.01569122267992,-30.2751382821337,-5.77806912869501,242,0.0250429085617789,0.566351044338979,0.0185356515629399,1,41
"1636",-10.4567775099428,4.90336802502333,-23.326711311695,-5.59687430813417,112,0.0377035025638906,0.934565646261265,0.030580152025653,0,41
"1637",3.55954427501139,2.02385048598905,-23.5702457049427,-5.56004840730174,297,0.0126689360073492,0.206472402186274,0.00676382489093936,2,41
"1638",-5.21687988076349,4.51808929811071,-24.9269938064221,-4.95616683793025,142,0.039853380168287,0.99709164829185,0.0326254116553836,1,41
"1639",-0.682744917160364,2.57206133775616,-23.8361343400959,-6.12107577228066,281,0.0159357293934526,0.301482243432727,0.00987164861895307,1,41
"1640",-4.10166663104993,4.67711832596241,-22.6968373953426,-6.95865485289519,112,0.0377035025638906,0.934565646261265,0.030580152025653,2,41
"1641",-0.374635166086875,4.75365328371737,-21.1783167914191,-8.03613143257453,108,0.0371723314883583,0.876889069020592,0.035708694303279,0,42
"1642",1.40579070184135,3.93546768851263,-22.8318445685588,-8.31432599265993,141,0.039837455146213,0.995547724217335,0.0405393612689852,7,42
"1643",-7.85122667710697,1.79701030103325,-14.9091787850114,-10.8441036471938,267,0.019073794765232,0.0710923014801081,0.00290421139744568,0,42
"1644",-7.055592726042,3.4894969457768,-11.0170592403297,-11.940581909181,78,0.0317595858642365,0.635898706420556,0.0258978281533521,3,42
"1645",-3.38226232874125,2.09953815021457,-10.4406317502298,-11.8105979914296,141,0.039837455146213,0.995547724217335,0.0405393612689852,1,42
"1646",-3.76658090142526,4.8847407325936,-12.1526910404584,-9.86053762588259,65,0.0288489595735695,0.506309596957311,0.0206221756595542,0,42
"1647",0.710520620025521,4.3647294463996,-18.0495721751026,-21.4512018431014,80,0.0321844568208229,0.654815133128233,0.0266679275401559,0,42
"1648",0.724466064773803,4.08972575189689,-16.7576594413458,-20.9588118957103,80,0.0321844568208229,0.654815133128233,0.0266679275401559,1,42
"1649",-0.683314686991564,4.06707267185166,-11.8971883052983,-19.4821422957317,76,0.0313278003910952,0.616674426366822,0.0251151958671435,1,42
"1650",-6.42647835690253,2.89938874375531,-18.4140045134034,-21.2224326353578,222,0.0297684180625391,0.547246424593363,0.0222887391362294,1,42
"1651",-2.3927714242445,4.62881559451475,-21.9526707886364,-19.5178119762398,108,0.0371723314883583,0.876889069020592,0.035708694303279,1,42
"1652",-0.882980622730648,7.17465666382233,-16.0955135934995,-19.4269458165223,45,0.0240761851864637,0.293812518758962,0.0119712886740253,0,42
"1653",-1.44024525024952,6.42660597624157,-15.0983061868747,-20.3746247663707,52,0.0257662937683331,0.369060813850276,0.0150346931321378,0,42
"1654",-0.571994879834698,4.36247887562443,-20.0293288353747,-16.9970834499798,108,0.0371723314883583,0.876889069020592,0.035708694303279,0,42
"1655",0.368414527541524,4.93764232275829,-21.0631028055038,-18.0139090508989,80,0.0321844568208229,0.654815133128233,0.0266679275401559,1,42
"1656",-0.424359407517286,4.81461249462271,-14.6381323898906,-15.7166511237131,76,0.0313278003910952,0.616674426366822,0.0251151958671435,2,42
"1657",-0.0260008323340709,7.79306081730411,-17.9193442525232,-15.9151253298222,45,0.0240761851864637,0.293812518758962,0.0119712886740253,0,42
"1658",-9.99301066977404,7.45101739238169,-26.0608907482038,-18.0308603058958,65,0.0288489595735695,0.506309596957311,0.0206221756595542,1,42
"1659",0.961095902617544,5.69773051170553,-15.5451777281009,-12.9297830594114,65,0.0288489595735695,0.506309596957311,0.0206221756595542,1,42
"1660",-4.75742554778935,3.00696549727916,-12.254027277481,-13.4489256900358,108,0.0371723314883583,0.876889069020592,0.035708694303279,3,42
"1661",-5.99998706060428,3.40965254745164,-7.94537587371946,-8.98589836948221,76,0.0313278003910952,0.616674426366822,0.0251151958671435,2,42
"1662",-4.10661206844269,2.12643684435031,-9.49682895727962,-8.93376466205202,141,0.039837455146213,0.995547724217335,0.0405393612689852,1,42
"1663",-7.61813998261557,2.19388837316948,-4.79972701011805,-10.9679703900864,80,0.0321844568208229,0.654815133128233,0.0266679275401559,0,42
"1664",-6.57486779139492,3.29661213652674,-13.2530542201282,-10.3276616247899,108,0.0371723314883583,0.876889069020592,0.035708694303279,4,42
"1665",7.7295761254983,2.51505214535173,-7.02549544237226,-23.3742831255839,78,0.0317595858642365,0.635898706420556,0.0258978281533521,1,42
"1666",4.83015615787453,2.85133189400487,-9.39527429060292,-20.386151394522,80,0.0321844568208229,0.654815133128233,0.0266679275401559,0,42
"1667",1.72931855761104,5.65455247021918,-4.02236691696321,-19.2395710996872,29,0.02024213516251,0.123110038047208,0.00502188550431014,0,42
"1668",3.18943874609252,8.17360374376791,-23.8850518409346,-5.26263608644624,51,0.0255254232594331,0.358336594514938,0.0145981035551675,1,42
"1669",-3.62121622382708,8.67868886257353,-34.1316088008828,-5.41493130331679,65,0.0288489595735695,0.506309596957311,0.0206221756595542,1,42
"1670",-2.65882992931893,4.50600348933678,-24.6547369621329,-8.76047285984821,141,0.039837455146213,0.995547724217335,0.0405393612689852,2,42
"1671",1.67277741672413,6.48764252138252,-29.8192731774681,-6.21156179595791,80,0.0321844568208229,0.654815133128233,0.0266679275401559,1,42
"1672",0.497500917646633,6.05882643722356,-24.4350635260438,-8.21377799384103,78,0.0317595858642365,0.635898706420556,0.0258978281533521,0,42
"1673",-1.93049179665332,4.7737049116596,-25.2413135391895,-6.63472131122791,134,0.0396151718471813,0.985651058725636,0.0401364619188946,2,42
"1674",-6.56437062554057,4.06375811707615,-27.7760373462763,-3.77473829088796,141,0.039837455146213,0.995547724217335,0.0405393612689852,2,42
"1675",3.68773780591191,2.42247460716173,-26.6122488413207,-7.14816200841607,267,0.019073794765232,0.0710923014801081,0.00290421139744568,0,42
"1676",4.65074740027625,1.99464610935955,-25.7579760792625,-7.48891721073668,274,0.0174770315602907,0,1e-05,0,42
"1677",-6.62862964589041,4.28858055089997,-23.9635795464128,-5.1716837825552,141,0.039837455146213,0.995547724217335,0.0405393612689852,0,42
"1678",-0.158264569960074,2.93123061551869,-25.5702488049353,-5.76959148717593,267,0.019073794765232,0.0710923014801081,0.00290421139744568,0,42
"1679",-8.52503736305803,5.58026720962245,-23.2033654243433,-7.52796843299408,80,0.0321844568208229,0.654815133128233,0.0266679275401559,0,42
"1680",-2.80300968945549,5.89610103394074,-24.8822515845255,-7.52403447781748,80,0.0321844568208229,0.654815133128233,0.0266679275401559,0,42
"1681",1.40579070184135,3.93546768851263,-22.8318445685588,-8.31432599265993,142,0.039853380168287,0.996254935776399,0.0341865292438245,4,43
"1682",0.507776904308361,3.47552618063057,-19.0831641518643,-7.31843091766325,140,0.0398175578169688,0.99491336571313,0.0341405066778593,1,43
"1683",1.56542883425211,3.89264598431533,-22.0734506181674,-7.69909295881212,140,0.0398175578169688,0.99491336571313,0.0341405066778593,2,43
"1684",0.760285357570429,4.50534899695896,-27.1040654723413,-10.0137893909314,142,0.039853380168287,0.996254935776399,0.0341865292438245,1,43
"1685",0.804283861709506,2.19511666761662,-22.0282570386994,-7.10812985980639,279,0.0163698551234019,0.116781840879978,0.00401620148182434,1,43
"1686",1.15206878828678,4.4511394678616,-28.8858861677001,-7.00320897579977,175,0.0381811754483848,0.933629795065971,0.0320381735609284,0,43
"1687",2.61440224724492,4.3329974895632,-26.6072984963039,-7.73990616842972,142,0.039853380168287,0.996254935776399,0.0341865292438245,0,43
"1688",-8.80257283477538,3.3815467952367,-7.11384426627807,-11.8984836382999,63,0.0283829147461285,0.566678638970595,0.019449912798561,2,43
